ep_returns,ep_lens
138.65361460099984,553.8461538461538
132.07466977136244,553.8461538461538
143.14610690829838,553.8461538461538
150.09827209774,553.8461538461538
98.17640660621575,423.52941176470586
124.41559282673136,514.2857142857143
145.23379463089583,553.8461538461538
120.15180172409134,514.2857142857143
97.23204753251117,450.0
112.7640767995213,480.0
127.44480243102518,514.2857142857143
108.01670819590791,480.0
139.19103021400548,553.8461538461538
162.54874534824333,600.0
129.1818012772747,514.2857142857143
126.09227048616786,514.2857142857143
112.55079332051038,480.0
138.99986230924475,553.8461538461538
114.31055219835815,480.0
125.04755088018531,480.0
118.02981377501472,514.2857142857143
145.0337394980379,553.8461538461538
114.9301777427037,514.2857142857143
116.56800224929793,514.2857142857143
119.79373090205522,514.2857142857143
127.14669871704567,514.2857142857143
134.9066751845742,514.2857142857143
140.19946934245743,553.8461538461538
135.16965009117732,553.8461538461538
121.68512716926719,514.2857142857143
142.82064439067335,553.8461538461538
141.59697023916442,553.8461538461538
159.71515256179757,553.8461538461538
101.13393980285039,450.0
124.14275861058786,514.2857142857143
135.18302323886758,553.8461538461538
170.01749514512395,600.0
91.95500668132429,423.52941176470586
94.1140818459607,423.52941176470586
124.88830783007825,480.0
99.07121087707071,423.52941176470586
118.42406291367017,480.0
117.42716786357589,480.0
144.67334106290957,553.8461538461538
147.7900835937545,553.8461538461538
124.6469485659291,514.2857142857143
134.70380311100226,514.2857142857143
120.84771146088504,514.2857142857143
144.96879373844743,553.8461538461538
109.09581475423659,450.0
125.59935459656208,514.2857142857143
96.10735797027527,450.0
150.33427236397677,553.8461538461538
101.21785221102176,450.0
102.93113880350359,450.0
145.66690024570337,553.8461538461538
79.21673369182798,400.0
108.4309241212072,480.0
127.13264701130718,514.2857142857143
152.3085298058448,553.8461538461538
115.40714673261108,480.0
109.78594711160719,480.0
146.77722554825257,553.8461538461538
139.20970479095425,553.8461538461538
129.76683645231952,514.2857142857143
104.48336423905546,450.0
153.47226300622637,553.8461538461538
165.97711107248196,600.0
130.36811466348306,514.2857142857143
163.64138574971057,600.0
116.93022619592003,480.0
127.0054698638056,514.2857142857143
132.79760607502755,553.8461538461538
145.81455977671365,600.0
169.18264894048446,600.0
142.9983419109234,553.8461538461538
131.4955754562239,553.8461538461538
160.42700923820325,600.0
111.16677880402393,480.0
101.4568810505942,450.0
135.35673108365,514.2857142857143
101.73471509869427,450.0
160.7515538136914,600.0
175.1668818751497,600.0
114.92128700846595,480.0
107.96240854385793,450.0
142.44871553798322,553.8461538461538
143.40080715425,553.8461538461538
98.6117396178457,450.0
168.0563972009574,600.0
117.94161533036392,480.0
140.6211789734107,553.8461538461538
112.30697358281368,480.0
107.00722236177437,480.0
121.70237412437766,514.2857142857143
141.23529793748656,553.8461538461538
134.0999674648628,553.8461538461538
153.374958919189,600.0
136.8436716089195,553.8461538461538
107.7040405877133,480.0
131.80152272560898,514.2857142857143
138.58977066426985,514.2857142857143
122.54820527649066,480.0
148.6209815525491,553.8461538461538
122.58425712626708,514.2857142857143
120.1037572800391,514.2857142857143
148.33859322952915,553.8461538461538
129.5898077044281,514.2857142857143
94.37587551752718,450.0
147.1761242530334,553.8461538461538
123.54457759447807,514.2857142857143
139.0585871008555,553.8461538461538
158.6771316012293,600.0
167.39096722175933,600.0
132.81973112251706,514.2857142857143
123.59825308474062,514.2857142857143
106.68302308602512,480.0
139.71085485677537,514.2857142857143
106.46722597618843,450.0
156.37211098737902,600.0
164.37363355116574,600.0
144.89177154932304,553.8461538461538
115.55977368357608,480.0
109.02962782126126,450.0
116.00166630001146,480.0
132.54340267585988,514.2857142857143
152.15771130978078,553.8461538461538
141.8021428585074,553.8461538461538
123.33886716964926,480.0
135.18952258525613,553.8461538461538
131.46355866471825,514.2857142857143
132.32745103231866,514.2857142857143
153.60940573895002,600.0
117.76050414307731,480.0
157.06696512581723,553.8461538461538
165.21537208914344,600.0
164.56183961680463,600.0
167.83328210231952,600.0
131.68649176212176,553.8461538461538
103.52601717379773,450.0
155.57117063739446,600.0
99.26057370117266,450.0
124.38352117030192,480.0
108.83291503672258,480.0
125.31460830716958,514.2857142857143
136.8949922218288,553.8461538461538
140.87404615582307,553.8461538461538
148.84704303960567,553.8461538461538
130.02929226250998,514.2857142857143
138.08210692670372,553.8461538461538
130.10260079391327,514.2857142857143
118.68064453157943,480.0
133.61537773185563,514.2857142857143
145.17958377546847,553.8461538461538
127.3709416702766,514.2857142857143
147.871586238184,600.0
142.41560947816492,553.8461538461538
146.826727712462,553.8461538461538
131.04800405386638,514.2857142857143
108.86013740726459,480.0
139.4616413356185,514.2857142857143
150.24619871392187,553.8461538461538
133.045689837599,514.2857142857143
120.81148037919114,480.0
147.9921798092025,553.8461538461538
98.87328060918597,450.0
126.89327713824038,514.2857142857143
128.88127169713462,480.0
117.9148512005129,480.0
139.02821878222133,553.8461538461538
113.49193286898601,480.0
104.63811226939451,423.52941176470586
113.61926633088491,480.0
124.06236668921896,514.2857142857143
123.85723277979172,514.2857142857143
108.11958344960745,480.0
170.6897370401404,600.0
102.11849810023776,450.0
110.301606706399,480.0
148.44044649567294,600.0
143.6307684005959,553.8461538461538
133.5556181849223,553.8461538461538
145.6598605028141,553.8461538461538
138.61617211894165,553.8461538461538
85.16005248175757,400.0
142.5614770071167,553.8461538461538
126.60970725968956,514.2857142857143
100.40211526630543,450.0
122.00657570669985,514.2857142857143
141.16273795189457,553.8461538461538
147.36430623831467,600.0
129.08246349973768,553.8461538461538
136.71415008156416,514.2857142857143
134.93139303185328,514.2857142857143
156.82176462561114,553.8461538461538
123.05687183476672,514.2857142857143
109.42693830643431,480.0
135.9362173296388,553.8461538461538
165.11992973592407,600.0
142.27799893856312,553.8461538461538
142.41568889562143,553.8461538461538
139.0730912570214,514.2857142857143
141.79420943382667,553.8461538461538
128.2406035027559,514.2857142857143
129.4932122555132,514.2857142857143
162.2257384994205,600.0
150.59544215381356,553.8461538461538
144.33589782390766,553.8461538461538
164.17106695522693,600.0
117.71033586656569,480.0
138.48164032549735,514.2857142857143
128.3608996373264,553.8461538461538
136.35773250288847,553.8461538461538
113.34603454379699,480.0
156.69641251975023,600.0
113.271634983141,480.0
111.14395005796186,480.0
158.55438367127275,600.0
169.9033708007679,600.0
117.89796549495352,480.0
133.7961201818489,514.2857142857143
157.4019056145346,600.0
148.37586454177384,553.8461538461538
109.97853660901598,480.0
144.85447826260645,553.8461538461538
130.88380338299802,514.2857142857143
146.42918166918577,600.0
149.2230008392387,553.8461538461538
127.73957677709019,514.2857142857143
147.5447777856218,553.8461538461538
116.19963233007726,480.0
113.07402866361856,480.0
123.17017103361607,514.2857142857143
119.51417556848892,480.0
141.37470505218002,553.8461538461538
100.55127423342634,450.0
95.77557416920138,423.52941176470586
146.2364877870761,553.8461538461538
114.15336450116959,480.0
147.3354489601607,553.8461538461538
167.0440135371231,600.0
127.11475236740715,514.2857142857143
109.80365668240792,450.0
148.76159133732233,553.8461538461538
151.93299985002403,600.0
118.51300704159442,514.2857142857143
165.35418369247364,600.0
131.168895976849,553.8461538461538
116.80146230615134,480.0
142.00907851349797,553.8461538461538
119.86359558407943,480.0
135.1104068479355,514.2857142857143
134.35406294513194,553.8461538461538
141.17752224606951,553.8461538461538
121.81821363709261,514.2857142857143
144.1426586962529,553.8461538461538
118.60805493175242,514.2857142857143
118.27495082498714,480.0
138.3885292820057,553.8461538461538
122.97886153631134,514.2857142857143
114.802490727505,480.0
143.28685428719862,553.8461538461538
163.03500505823388,600.0
147.00773597804343,553.8461538461538
110.01584697568633,450.0
113.69048625494533,480.0
146.34039876391554,553.8461538461538
114.4243259294373,480.0
117.82859772719381,480.0
134.78888651756566,514.2857142857143
153.5737428744138,600.0
138.9058047024642,553.8461538461538
122.43741147551751,514.2857142857143
135.95822074288498,553.8461538461538
126.09425655683617,514.2857142857143
133.29709657207147,514.2857142857143
100.36341536612737,450.0
147.74797296658076,553.8461538461538
104.77264533449427,450.0
112.10011906930585,450.0
140.42922115694307,553.8461538461538
155.5289999510518,600.0
137.93506303224788,514.2857142857143
143.73743841462885,553.8461538461538
130.41184405474164,514.2857142857143
160.432707492521,600.0
148.0178883735587,553.8461538461538
117.07927559346142,480.0
145.54361751579748,553.8461538461538
124.0618267372718,480.0
104.47315639658711,450.0
114.29309984967361,480.0
155.9100201859685,600.0
108.30407866613007,450.0
172.34764277196334,600.0
116.32370622461262,480.0
106.14188749382566,450.0
114.87738449305708,480.0
122.10446208254213,480.0
127.0875546355169,514.2857142857143
130.7642758314378,514.2857142857143
130.43039258457864,514.2857142857143
123.88184453649791,480.0
146.38067844066202,553.8461538461538
95.82969131051368,423.52941176470586
148.3054847404041,553.8461538461538
121.69477776596908,480.0
133.50755904491044,514.2857142857143
110.1269555370783,480.0
141.36769973989578,553.8461538461538
122.53475258448485,480.0
119.9132104125306,480.0
110.22951156360385,480.0
129.8659982149134,514.2857142857143
120.9776358505401,514.2857142857143
131.62893448327338,514.2857142857143
109.33601317370683,480.0
118.14091366371167,480.0
127.1202420178221,514.2857142857143
88.31804469821267,400.0
139.74437303685758,553.8461538461538
77.62272460597626,378.94736842105266
159.55131571200454,600.0
134.7634331095871,514.2857142857143
142.7542411041381,553.8461538461538
112.2683506653047,480.0
143.91489039314772,553.8461538461538
103.49451809125688,450.0
110.56799741917429,480.0
131.65653477062293,514.2857142857143
120.38194159726388,480.0
106.0596129006542,480.0
130.82110456245096,514.2857142857143
102.12990965490725,450.0
145.59205170420142,553.8461538461538
118.79759252582582,480.0
95.82878536564607,423.52941176470586
127.4262149958358,514.2857142857143
139.18390660880456,553.8461538461538
121.8799527328167,480.0
142.5796775745345,553.8461538461538
106.48400447111698,450.0
115.7308149547137,480.0
113.48537403849602,480.0
124.3475786161591,514.2857142857143
156.93586151035962,600.0
132.3121879775879,553.8461538461538
91.15717546187017,423.52941176470586
101.62058235336477,450.0
134.56809076445776,514.2857142857143
118.21003444238768,480.0
123.58244853686593,514.2857142857143
108.73397773669038,450.0
130.25356236866634,514.2857142857143
129.45143517966838,514.2857142857143
148.3697177415825,600.0
159.7500755790879,600.0
116.69387015957484,514.2857142857143
117.4223503262206,480.0
140.37917389186364,514.2857142857143
138.03431613820203,553.8461538461538
152.0473093291359,553.8461538461538
114.14872106593675,480.0
123.59050853621223,514.2857142857143
122.85981047189975,514.2857142857143
97.98029546021364,450.0
98.01180140246757,450.0
110.06547063608333,480.0
132.54896499235772,553.8461538461538
135.6324898249462,553.8461538461538
130.30963190893348,514.2857142857143
135.10955227193628,514.2857142857143
165.88424571576255,600.0
152.65747063161155,600.0
142.46951147501395,553.8461538461538
123.36126920323653,553.8461538461538
142.7516321071139,553.8461538461538
152.1097655050809,600.0
117.56830291415322,480.0
114.00311372326954,480.0
169.32986760914233,600.0
151.79710768323991,600.0
154.21059418245503,600.0
153.94309062719591,600.0
108.62798170874368,450.0
127.03739393008475,514.2857142857143
140.44647598077202,553.8461538461538
104.22725023297241,480.0
145.94472238534757,600.0
132.05792242413602,553.8461538461538
128.2927288561992,514.2857142857143
128.8068025039091,514.2857142857143
156.1814208738757,600.0
149.54655930349836,553.8461538461538
155.0932262645674,600.0
129.11485330048998,514.2857142857143
157.2001796802052,600.0
97.38010877235783,450.0
136.24174915135933,553.8461538461538
136.6748879846528,553.8461538461538
102.42954796158826,450.0
122.85269380736115,514.2857142857143
126.88733463243703,514.2857142857143
140.83750978854314,553.8461538461538
134.4698327947837,553.8461538461538
117.06941920708758,480.0
126.35462369156335,514.2857142857143
125.31607772794503,514.2857142857143
159.75198825899682,600.0
119.509231088598,514.2857142857143
163.7503125661538,600.0
124.23850007712336,514.2857142857143
157.3246969231939,600.0
152.2762380963531,553.8461538461538
138.28174441596985,553.8461538461538
142.8602138408924,553.8461538461538
115.15410021019976,480.0
149.70204398682293,553.8461538461538
148.87788772699216,553.8461538461538
96.18626895740906,450.0
159.24247320575225,600.0
118.06798443986744,480.0
105.9604748270634,450.0
161.92786642618873,600.0
162.14488272647912,600.0
139.44687751334106,514.2857142857143
122.56565784257788,480.0
140.20029092607632,514.2857142857143
127.64074887082155,514.2857142857143
130.38751797545066,514.2857142857143
99.7373603565951,423.52941176470586
94.43440104317332,423.52941176470586
142.15009661339855,553.8461538461538
124.44229347645,514.2857142857143
132.02903135820284,514.2857142857143
147.0894301570318,553.8461538461538
125.57409568324317,514.2857142857143
116.21297634808381,480.0
143.25213280611754,553.8461538461538
131.77735121872095,514.2857142857143
112.10046369172444,450.0
105.79350931173882,480.0
114.19348640999814,480.0
145.86589961724607,553.8461538461538
144.02160155276277,553.8461538461538
123.74811479723017,514.2857142857143
135.55508388516566,514.2857142857143
113.56190489511997,450.0
143.91416512081912,553.8461538461538
120.12026525859717,514.2857142857143
140.47369648775825,553.8461538461538
144.9381784294323,553.8461538461538
124.57167206739318,514.2857142857143
130.9745012909778,514.2857142857143
132.51383004089527,514.2857142857143
97.03618582898065,450.0
84.34693090007104,400.0
88.88609955499057,423.52941176470586
104.45217714936666,480.0
116.25282845054164,514.2857142857143
137.74071120034063,553.8461538461538
156.1373431411533,600.0
127.6551261288323,514.2857142857143
137.67094419296674,553.8461538461538
121.95111897832128,514.2857142857143
88.94993712377914,400.0
140.81432314174918,553.8461538461538
129.2023964076175,514.2857142857143
105.7958011310024,450.0
128.07995400743854,514.2857142857143
147.83942860724218,553.8461538461538
141.52717948742108,553.8461538461538
137.9345547622476,553.8461538461538
122.67642067359147,514.2857142857143
138.4467686635104,553.8461538461538
118.97457931448339,514.2857142857143
113.14671065206021,480.0
142.3386878971942,553.8461538461538
101.64355414022477,450.0
113.81920870295114,480.0
117.56863137316986,514.2857142857143
134.3582418603398,553.8461538461538
127.98781748844655,514.2857142857143
141.9233679513082,553.8461538461538
137.67144300113824,553.8461538461538
115.8107728394803,480.0
111.9081226244302,480.0
136.50221842420905,553.8461538461538
110.04244649828532,480.0
150.21650558277997,553.8461538461538
128.5812929633544,514.2857142857143
119.73194323832764,480.0
157.70229734336579,600.0
119.91287219513029,514.2857142857143
143.84905228186875,553.8461538461538
136.7423983845411,553.8461538461538
149.4174014691485,553.8461538461538
113.3513164677327,514.2857142857143
106.17895966217661,480.0
116.89481322218059,514.2857142857143
157.24505709922747,600.0
107.66594959551013,480.0
148.27598266487297,553.8461538461538
147.70100334461014,553.8461538461538
112.13208776417378,480.0
161.3595398269021,600.0
105.81685381733323,450.0
108.01286240383388,480.0
166.38305215738052,600.0
154.47294404432145,600.0
102.62404370484558,450.0
166.05226232521144,600.0
146.97589641306635,553.8461538461538
94.04260789280238,450.0
110.84508001548849,480.0
108.49957584576981,480.0
116.21414587441949,480.0
130.01265395249115,514.2857142857143
130.6243190244392,514.2857142857143
101.01666447742772,450.0
100.55665391119916,480.0
149.6852436409983,553.8461538461538
142.11857064791567,553.8461538461538
147.44573167864263,553.8461538461538
106.862731781675,450.0
89.38307300765608,450.0
101.74127633568831,450.0
121.88127883854933,480.0
101.2959360409767,450.0
99.84533121153686,450.0
110.79581877780606,480.0
95.31700286775688,450.0
99.01666605932117,480.0
138.348884889373,553.8461538461538
124.94779262176465,514.2857142857143
155.20566248239246,600.0
116.45739296545356,480.0
134.5926035919949,553.8461538461538
107.68175399225781,480.0
144.01240309475057,553.8461538461538
125.75785223568681,553.8461538461538
141.82917679985047,553.8461538461538
128.28275875865003,514.2857142857143
123.1732030395439,514.2857142857143
117.22621987242722,480.0
74.29895086855517,423.52941176470586
134.53793053370228,514.2857142857143
143.17291338014437,553.8461538461538
151.7178541131001,600.0
155.23317546234776,600.0
131.67928711486778,514.2857142857143
96.28262660066757,423.52941176470586
120.293013969449,514.2857142857143
143.76645400953697,553.8461538461538
160.04235090544486,600.0
94.07944748390197,423.52941176470586
91.59102382201864,423.52941176470586
126.3176280327766,514.2857142857143
145.11337274367116,553.8461538461538
134.77225736417634,553.8461538461538
168.32801692075313,600.0
130.8983514584133,553.8461538461538
112.49474556254704,480.0
130.96253066084176,514.2857142857143
128.55986512461487,514.2857142857143
109.54944230428471,480.0
138.51345922084442,553.8461538461538
123.4598846108926,514.2857142857143
159.93972360025603,600.0
134.04353359199072,553.8461538461538
115.40267717743994,480.0
149.13134633199317,553.8461538461538
140.50686995549827,553.8461538461538
122.87955268122356,514.2857142857143
122.95590097006897,480.0
148.24130514479074,600.0
132.5744034474791,553.8461538461538
140.28351133363228,553.8461538461538
119.53381607493795,514.2857142857143
115.77987773443174,480.0
129.91650889217593,514.2857142857143
106.49757695742699,450.0
134.1553459897875,514.2857142857143
107.91400109111848,480.0
138.28237885973738,553.8461538461538
140.28091748926116,553.8461538461538
109.77368849144493,480.0
88.72273500833379,400.0
138.89297811735494,553.8461538461538
139.68593635671832,553.8461538461538
127.67825930876198,514.2857142857143
139.45485005615294,553.8461538461538
118.57243025320584,514.2857142857143
108.15388793876747,480.0
128.97207150692856,514.2857142857143
126.41973999165177,514.2857142857143
119.44781736254579,480.0
137.7577143042541,553.8461538461538
164.02608356680375,600.0
116.30871354930214,480.0
157.3320492262648,600.0
103.83098675022315,450.0
113.10174353737106,514.2857142857143
96.90557660874644,450.0
104.25156832019596,450.0
136.93039744161885,553.8461538461538
142.48281872502616,553.8461538461538
111.63337079696538,480.0
166.9737894165707,600.0
110.97579330083725,480.0
128.20657067180588,514.2857142857143
133.92940059875127,514.2857142857143
138.56840979088372,553.8461538461538
150.290355948909,553.8461538461538
143.60340870294945,553.8461538461538
125.20920227944681,514.2857142857143
141.5289855778702,553.8461538461538
127.78030642379505,514.2857142857143
138.67005018211987,553.8461538461538
109.03326155337352,480.0
128.65563479428482,514.2857142857143
122.85197514646586,514.2857142857143
141.8725110652606,553.8461538461538
109.74881393753624,480.0
128.10645946837778,514.2857142857143
141.98549819463145,553.8461538461538
115.48077928047095,480.0
111.26712639115979,480.0
134.03408583529725,553.8461538461538
134.30107993173402,553.8461538461538
97.01274975911633,450.0
141.48518600751737,553.8461538461538
114.39609706893162,480.0
147.27718571155745,600.0
141.71616245579506,553.8461538461538
109.15536583446593,480.0
132.68491716982075,514.2857142857143
107.5525699422665,480.0
140.11693998053883,553.8461538461538
147.02226330895385,553.8461538461538
141.06447408969467,553.8461538461538
109.64464243405527,480.0
104.99008273504202,450.0
124.06828566764835,553.8461538461538
111.68889994824832,480.0
129.29049135862155,514.2857142857143
104.64221399343823,450.0
155.7353058229336,600.0
137.06334007243484,553.8461538461538
109.37782229043464,480.0
137.59985437079547,553.8461538461538
107.58161305736846,450.0
166.4991763184575,600.0
126.75231574857021,514.2857142857143
129.05982459291337,514.2857142857143
130.7675131887938,514.2857142857143
152.72751296635084,553.8461538461538
148.28559045168956,553.8461538461538
129.39859164501206,514.2857142857143
149.64997858374088,553.8461538461538
136.51005064533464,553.8461538461538
101.74337700574426,450.0
113.37885823167652,480.0
120.44448919100194,514.2857142857143
154.7219746162577,600.0
127.42738460429146,514.2857142857143
131.4320624926057,553.8461538461538
130.37632959603567,553.8461538461538
120.925379229701,514.2857142857143
113.18475662946746,480.0
118.73632614468058,480.0
120.6220464538725,514.2857142857143
110.77821287521328,480.0
126.7583533418066,514.2857142857143
129.6728226229083,514.2857142857143
129.54371261676542,514.2857142857143
152.87029806502102,600.0
138.00279653502912,514.2857142857143
111.8262485162268,480.0
156.51225436420864,600.0
117.30913145335522,480.0
140.85085009219517,553.8461538461538
104.66310721552992,450.0
134.2882160732038,553.8461538461538
108.62697071016055,480.0
91.97593663362761,450.0
113.45130519228788,480.0
145.28609570399422,600.0
141.1122207786835,553.8461538461538
128.1357374786691,514.2857142857143
102.42277112223286,450.0
125.08836313907634,514.2857142857143
146.92743399289077,553.8461538461538
117.08728626376892,514.2857142857143
146.7916518826278,553.8461538461538
142.72475878730435,553.8461538461538
142.04501933358125,553.8461538461538
130.47163537264518,514.2857142857143
112.9313922039403,480.0
152.12218409667776,600.0
107.81268077568167,450.0
111.97372507348865,450.0
150.11054622603174,553.8461538461538
123.2552101285756,514.2857142857143
143.5115494421245,553.8461538461538
104.46675388525792,480.0
148.02790117649673,553.8461538461538
120.79081394488068,480.0
114.23950627389748,480.0
135.0585645032961,553.8461538461538
157.84552234794504,600.0
128.63546044491508,514.2857142857143
135.2957564216112,553.8461538461538
133.49045148995748,553.8461538461538
128.36728666329734,514.2857142857143
138.620747913507,553.8461538461538
138.73186521393228,553.8461538461538
123.62058390236315,514.2857142857143
115.8398113937561,480.0
115.32426497653441,480.0
142.6459916555265,553.8461538461538
161.29524446006056,600.0
123.04605673016222,514.2857142857143
127.03978433839498,514.2857142857143
122.18263541507443,480.0
136.20180674110358,553.8461538461538
141.4302920892032,553.8461538461538
114.00107862254413,480.0
140.7261275421541,553.8461538461538
120.68572343680005,514.2857142857143
134.16187193061745,553.8461538461538
89.40400184036154,423.52941176470586
142.84429563392683,553.8461538461538
113.19847544186528,480.0
135.41265397352512,514.2857142857143
123.36088218854697,514.2857142857143
114.38028691472047,480.0
141.97074364271288,553.8461538461538
121.2239794436018,480.0
150.99025686630247,600.0
126.28002757990858,514.2857142857143
105.91623190838374,480.0
131.35336079652117,514.2857142857143
92.5097795378523,450.0
130.94101740016666,514.2857142857143
159.60599687986905,600.0
132.75023785460158,514.2857142857143
138.2089879790981,553.8461538461538
130.37608159957108,514.2857142857143
110.65342986780072,450.0
138.386856437981,553.8461538461538
126.55529622374657,514.2857142857143
147.77620088504128,553.8461538461538
116.64524222955723,480.0
131.60973858776666,514.2857142857143
94.77233386099243,450.0
91.9247319451975,423.52941176470586
136.7333141981119,553.8461538461538
138.80433566458427,553.8461538461538
121.50652547475995,514.2857142857143
116.32558814377136,480.0
141.83881515649742,553.8461538461538
134.30766782510605,553.8461538461538
146.67060828155118,553.8461538461538
109.08876474511251,480.0
123.59100910958513,480.0
149.40198983957166,600.0
165.96658996271782,600.0
121.80541147723841,514.2857142857143
166.68648051945078,600.0
164.43704832996744,600.0
122.9059440098314,514.2857142857143
123.02148482912784,514.2857142857143
106.38273749582427,480.0
159.2244206227836,600.0
95.54766857538938,423.52941176470586
93.74718437526174,423.52941176470586
142.8012769932131,553.8461538461538
129.177545666709,514.2857142857143
128.28586459518377,514.2857142857143
140.01214106530713,553.8461538461538
110.98236762769075,480.0
144.71755996713347,553.8461538461538
122.37804675640005,514.2857142857143
132.97405783161636,514.2857142857143
112.15459693610062,480.0
108.73060991161488,450.0
106.73525849643475,450.0
132.01573948939748,514.2857142857143
124.70639955746844,514.2857142857143
159.80052778620993,600.0
128.01021238642056,514.2857142857143
147.05995628542962,553.8461538461538
135.56137639513435,553.8461538461538
108.27625338115327,480.0
130.93808169848063,514.2857142857143
127.37059036731179,514.2857142857143
146.17330557104327,553.8461538461538
108.0218750700552,480.0
151.28289384958026,553.8461538461538
157.0142080406935,600.0
110.78862638953255,480.0
137.8445247565415,553.8461538461538
108.91264369559332,480.0
135.29901392723298,553.8461538461538
146.28628951234757,553.8461538461538
142.57000359954597,553.8461538461538
136.52310176995553,514.2857142857143
127.67006299914303,553.8461538461538
161.5378142518094,600.0
124.79363409786261,514.2857142857143
121.63440257723217,514.2857142857143
117.95016412109682,480.0
140.30430196813566,553.8461538461538
128.74496709562416,514.2857142857143
139.31572208326673,553.8461538461538
132.76737089586427,553.8461538461538
165.48509837084902,600.0
159.60798977124148,600.0
117.15891428822448,480.0
116.94264134563477,480.0
102.62261047830114,450.0
153.55025501030048,600.0
120.11189896963775,480.0
142.55502339138687,553.8461538461538
138.2938184083134,553.8461538461538
127.78007761084477,514.2857142857143
90.42003852743201,423.52941176470586
81.72646125473655,400.0
102.04758721855076,450.0
130.22026129529348,514.2857142857143
144.76701278136645,553.8461538461538
117.9175935749109,514.2857142857143
149.7635216614503,553.8461538461538
137.6972365903025,553.8461538461538
122.60844275292307,514.2857142857143
125.48739843149521,514.2857142857143
112.74573616693088,480.0
166.23130919972513,600.0
151.11157501688498,600.0
121.07211765365356,514.2857142857143
123.98109896210909,514.2857142857143
129.87850876970134,514.2857142857143
132.760693130299,553.8461538461538
141.66994379414683,553.8461538461538
112.82754527680486,480.0
136.36700221263436,553.8461538461538
130.7069872933121,514.2857142857143
158.21560427035683,600.0
142.31850589274924,553.8461538461538
134.2135709255572,514.2857142857143
115.45593150271982,480.0
108.21465053526906,480.0
120.57991267150942,514.2857142857143
155.25007947644676,600.0
103.48799776174614,450.0
124.39550976132736,514.2857142857143
123.97883225069884,514.2857142857143
143.34091370542825,553.8461538461538
94.13982299149887,450.0
120.18559910129646,480.0
130.4539722144466,514.2857142857143
99.3358177186674,480.0
136.36689825459325,553.8461538461538
106.84001978496845,480.0
140.2634270722935,553.8461538461538
125.43476461100441,514.2857142857143
127.04589088209185,514.2857142857143
118.82641363781973,480.0
127.45819510190783,514.2857142857143
101.96569079845008,450.0
143.5859435486504,553.8461538461538
164.28657659471796,600.0
115.4244157446374,514.2857142857143
113.89354310735716,480.0
123.35219785779694,514.2857142857143
101.56131634787361,450.0
108.02719851163728,450.0
128.2267769351658,514.2857142857143
108.96965938780784,450.0
97.16939640764893,423.52941176470586
134.34295109941942,514.2857142857143
140.26808635933855,553.8461538461538
122.68172269884244,514.2857142857143
128.02642800344856,514.2857142857143
110.76037133894357,480.0
95.34023730370319,423.52941176470586
132.12198571092162,514.2857142857143
127.94717369173858,514.2857142857143
143.67346111825492,553.8461538461538
145.16955302306795,553.8461538461538
132.44937012927898,553.8461538461538
134.63423786604193,514.2857142857143
165.43528417117625,600.0
109.07275535863003,480.0
119.57179694981834,514.2857142857143
147.8421799946638,553.8461538461538
136.33807912302964,514.2857142857143
111.24082853074599,480.0
88.95700018119499,423.52941176470586
130.41460818596943,514.2857142857143
126.9285919631695,514.2857142857143
164.7694996626059,600.0
131.02252666986115,553.8461538461538
134.7119333381818,514.2857142857143
154.43660233003305,600.0
104.02430778652533,450.0
96.99566196363074,423.52941176470586
106.62052008912843,450.0
112.28465869453208,480.0
141.66351667629954,553.8461538461538
126.37673912826062,514.2857142857143
126.23640572580334,514.2857142857143
126.24831321621289,514.2857142857143
150.18951691389708,553.8461538461538
157.81411125643635,600.0
139.77069346197328,553.8461538461538
142.65909566016492,553.8461538461538
120.43630924806895,480.0
145.48845849955677,553.8461538461538
128.43640029832105,514.2857142857143
87.73549108387776,423.52941176470586
123.18394254423183,514.2857142857143
116.80359923088194,514.2857142857143
113.7818203162623,480.0
139.11038265251588,514.2857142857143
132.01808838050735,553.8461538461538
139.7105113205701,553.8461538461538
111.43516234968511,480.0
90.62018903868396,423.52941176470586
136.9696624708442,553.8461538461538
139.88580274137922,553.8461538461538
111.76892147312265,480.0
103.99912821767887,450.0
128.2311904803118,514.2857142857143
151.98666375546279,553.8461538461538
117.1267039425907,480.0
143.28297223142468,553.8461538461538
132.66908285700023,514.2857142857143
148.14055739752519,553.8461538461538
140.35884232788607,553.8461538461538
134.12427514174036,514.2857142857143
121.39239717916776,514.2857142857143
133.77027389742332,553.8461538461538
151.10083336312593,553.8461538461538
146.40665113595418,553.8461538461538
122.20268161231947,480.0
109.89841504671638,480.0
148.3612219864474,553.8461538461538
118.68415890867001,480.0
121.5973094936131,514.2857142857143
120.80172075740339,480.0
149.68777931156438,553.8461538461538
122.73863910599202,514.2857142857143
143.85423337612986,553.8461538461538
117.9771673274817,480.0
133.48278789638852,514.2857142857143
136.47017144663727,514.2857142857143
137.5199305038246,514.2857142857143
112.99441301726651,480.0
158.09397516825916,600.0
132.03945641742982,514.2857142857143
139.57296005898897,553.8461538461538
141.79661897073035,553.8461538461538
147.63371488286393,553.8461538461538
153.4371079383237,553.8461538461538
157.08527084483103,553.8461538461538
127.67740150015482,514.2857142857143
126.75303435946275,514.2857142857143
113.47975598497233,480.0
101.4968135184757,450.0
153.09954672008965,600.0
168.34744531309835,600.0
136.59654414235598,553.8461538461538
118.77600840509415,514.2857142857143
