ep_returns,ep_lens
200.58611032995202,355.55555555555554
215.273858177935,376.47058823529414
205.33191857555093,365.7142857142857
207.43581409249575,365.7142857142857
215.43543864215928,376.47058823529414
202.13802416298452,355.55555555555554
189.63440469782432,336.8421052631579
203.0333133545888,355.55555555555554
229.77015306756925,400.0
199.5984055767887,355.55555555555554
201.6450302923442,355.55555555555554
221.1862352102778,387.8787878787879
200.43657261598298,355.55555555555554
179.05207245672423,320.0
220.15780202434885,387.8787878787879
200.2713087543945,355.55555555555554
202.3238528918216,355.55555555555554
189.61359587153788,336.8421052631579
206.51853370574784,365.7142857142857
195.72695738627746,345.94594594594594
201.24362712833124,355.55555555555554
206.22857272738983,365.7142857142857
219.26547847118513,387.8787878787879
