ep_returns,ep_lens
65.03525289215075,553.8461538461538
47.45604694396452,514.2857142857143
54.848005811182055,514.2857142857143
67.57216287185808,600.0
65.41705503005558,600.0
53.2038597616621,600.0
84.93528276171848,600.0
71.8211092636417,600.0
72.94978150802872,600.0
83.08205351349113,600.0
60.600981815683944,553.8461538461538
52.11633043930444,600.0
71.82643018676282,600.0
69.91150233083467,600.0
77.53257737586102,514.2857142857143
64.3733792599027,600.0
46.24902171544779,514.2857142857143
79.66984441542053,553.8461538461538
61.80547674094031,553.8461538461538
66.47604445156261,480.0
54.17573188167505,480.0
58.004348921320855,514.2857142857143
71.35013115327473,553.8461538461538
63.33270548916531,600.0
60.24986604385026,600.0
64.29134820408645,600.0
62.808840791707865,600.0
76.84606106623967,600.0
66.84312644536283,553.8461538461538
88.0577921145587,600.0
58.16717773946286,600.0
48.55053340718959,600.0
103.48881602951194,600.0
89.3517029054038,600.0
63.529655131789816,600.0
69.46930016212654,600.0
79.51946760730499,600.0
75.59668434965808,600.0
73.46671559338945,600.0
77.56294253302673,553.8461538461538
64.67072823810555,553.8461538461538
75.9852525589623,553.8461538461538
80.01756096622485,600.0
72.11742824720612,514.2857142857143
81.5742074251579,600.0
97.01639793573918,600.0
66.05721738417198,600.0
77.09645334064729,553.8461538461538
63.02389741749965,480.0
78.52114890311756,514.2857142857143
58.49649244037277,553.8461538461538
90.1625057961947,553.8461538461538
75.4811680598341,553.8461538461538
70.85978812964049,553.8461538461538
71.80789985729702,553.8461538461538
69.55870478805119,600.0
71.89770883664153,514.2857142857143
81.9298393219784,553.8461538461538
66.95548816682154,553.8461538461538
63.60665258988237,480.0
74.21016063651945,553.8461538461538
67.74798264817477,553.8461538461538
102.20984459641015,600.0
90.81318198420045,600.0
56.738076927380476,514.2857142857143
58.34545217733319,514.2857142857143
61.54215509820115,480.0
82.33200964434037,480.0
81.12006657425978,514.2857142857143
62.121488468502235,378.94736842105266
53.21230104879659,360.0
53.20926026014383,514.2857142857143
63.89271038073247,423.52941176470586
31.3321605164316,450.0
40.244923520033204,450.0
38.14507576387708,423.52941176470586
37.4722700836392,423.52941176470586
54.16870363061231,423.52941176470586
72.42961564509321,400.0
48.5113656924258,423.52941176470586
27.014402806191917,450.0
44.82356784239869,423.52941176470586
35.71275760449331,400.0
44.20606041736332,480.0
50.877531744746065,360.0
58.293262169154936,400.0
51.74048931891771,360.0
41.652448796725984,514.2857142857143
47.091863529902334,423.52941176470586
43.54441756599654,400.0
45.08392971762909,423.52941176470586
48.23658295209015,378.94736842105266
43.59299332143457,423.52941176470586
47.731401028522015,423.52941176470586
68.21283334522622,553.8461538461538
57.591786834661605,378.94736842105266
50.63508785722534,378.94736842105266
58.1026826357354,423.52941176470586
66.12615398001171,378.94736842105266
52.216484295901,342.85714285714283
54.64175286589062,400.0
45.7025705642781,360.0
58.2179322832179,360.0
52.89534358378034,342.85714285714283
36.146387661490266,400.0
41.42372251470383,450.0
42.70278596561424,400.0
68.5019522423354,423.52941176470586
53.9447177050886,378.94736842105266
39.28847373524939,342.85714285714283
66.53702097550659,450.0
43.11063424925959,360.0
46.64065219242694,360.0
49.694740083704225,423.52941176470586
47.49056872394446,342.85714285714283
70.78016851528633,480.0
57.133191337935585,553.8461538461538
39.77370341667699,378.94736842105266
48.464986293568245,514.2857142857143
77.41198719649833,450.0
63.31210418161977,342.85714285714283
62.80650926265415,400.0
55.03333812713099,450.0
67.97322019544552,423.52941176470586
52.93578043126081,400.0
71.2066155029162,450.0
61.17475678825917,480.0
72.64566584150772,450.0
69.0226142343873,450.0
49.567478306418266,423.52941176470586
54.54218685170181,360.0
55.81629043892025,423.52941176470586
61.56544386386637,400.0
60.00742540817047,400.0
51.71370757245713,423.52941176470586
77.21557696799418,450.0
63.52845220264488,423.52941176470586
72.21360415098313,480.0
56.84277896461338,450.0
74.68244482612398,423.52941176470586
66.04993479623943,450.0
61.28263610709151,378.94736842105266
69.96934516877062,342.85714285714283
61.78135118755784,400.0
85.40893818769496,480.0
69.5651791770113,423.52941176470586
51.77630301659908,400.0
64.0422741403366,423.52941176470586
73.4121489196944,480.0
