ep_returns,ep_lens
100.06048819259921,514.2857142857143
85.92862391792627,480.0
86.40160773101681,480.0
117.72104968236145,514.2857142857143
127.69611218802957,600.0
125.69346882197941,600.0
116.85348368156221,514.2857142857143
78.14969801509788,423.52941176470586
107.09816849997546,514.2857142857143
124.19354675771213,553.8461538461538
121.02382256935294,553.8461538461538
108.51970962152025,514.2857142857143
83.04909424553146,514.2857142857143
118.27245749219388,514.2857142857143
106.62836699274895,514.2857142857143
96.07483267527138,480.0
128.74651494380896,514.2857142857143
95.86866093302434,514.2857142857143
103.50932484282228,450.0
100.98418983386483,480.0
95.86468277468836,480.0
99.42463965973367,480.0
107.51333392887493,514.2857142857143
89.5801597629953,480.0
104.11472840341011,480.0
87.25543876295487,480.0
86.648071337045,450.0
101.14490862724308,480.0
95.05008911536567,450.0
107.53160849028998,553.8461538461538
143.80879788328906,600.0
121.06349281164934,553.8461538461538
118.15169447829966,514.2857142857143
100.79153511207662,480.0
135.6371455343369,514.2857142857143
127.46462304546709,514.2857142857143
126.19730115403485,553.8461538461538
84.62291032607415,423.52941176470586
86.49119304437554,450.0
90.68121779833936,480.0
